2486860,F,O
2486860,O,O
2486860,N,O
2486860,T,O
2486860, ,O
2486860,s,O
2486860,i,O
2486860,z,O
2486860,e,O
2486860,=,O
2486860,1,O
2486860, ,O
2486860,f,O
2486860,a,O
2486860,c,O
2486860,e,O
2486860,=,O
2486860,"""",O
2486860,T,O
2486860,i,O
2486860,m,O
2486860,e,O
2486860,s,O
2486860,N,O
2486860,e,O
2486860,w,O
2486860,R,O
2486860,o,O
2486860,m,O
2486860,a,O
2486860,n,O
2486860,P,O
2486860,S,O
2486860,M,O
2486860,T,O
2486860,",",O
2486860,A,O
2486860,r,O
2486860,i,O
2486860,a,O
2486860,l,O
2486860,",",O
2486860,H,O
2486860,e,O
2486860,l,O
2486860,v,O
2486860,e,O
2486860,t,O
2486860,i,O
2486860,c,O
2486860,a,O
2486860,",",O
2486860,s,O
2486860,a,O
2486860,n,O
2486860,s,O
2486860,-,O
2486860,s,O
2486860,e,O
2486860,r,O
2486860,i,O
2486860,f,O
2486860,"""",O
2486860,>,O
2486860,M,B-Counterparty
2486860,o,I-Counterparty
2486860,r,I-Counterparty
2486860,g,I-Counterparty
2486860,a,I-Counterparty
2486860,n,I-Counterparty
2486860, ,I-Counterparty
2486860,S,I-Counterparty
2486860,t,I-Counterparty
2486860,a,I-Counterparty
2486860,n,I-Counterparty
2486860,l,I-Counterparty
2486860,e,I-Counterparty
2486860,y,I-Counterparty
2486860,<,O
2486860,/,O
2486860,F,O
2486860,O,O
2486860,N,O
2486860,T,O
2486860,>,O
2486860,&,O
2486860,n,O
2486860,b,O
2486860,s,O
2486860,p,O
2486860,;,O
2486865,<,O
2486865,F,O
2486865,O,O
2486865,N,O
2486865,T,O
2486865, ,O
2486865,s,O
2486865,i,O
2486865,z,O
2486865,e,O
2486865,=,O
2486865,1,O
2486865, ,O
2486865,f,O
2486865,a,O
2486865,c,O
2486865,e,O
2486865,=,O
2486865,"""",O
2486865,T,O
2486865,i,O
2486865,m,O
2486865,e,O
2486865,s,O
2486865,N,O
2486865,e,O
2486865,w,O
2486865,R,O
2486865,o,O
2486865,m,O
2486865,a,O
2486865,n,O
2486865,P,O
2486865,S,O
2486865,M,O
2486865,T,O
2486865,",",O
2486865,A,O
2486865,r,O
2486865,i,O
2486865,a,O
2486865,l,O
2486865,",",O
2486865,H,O
2486865,e,O
2486865,l,O
2486865,v,O
2486865,e,O
2486865,t,O
2486865,i,O
2486865,c,O
2486865,a,O
2486865,",",O
2486865,s,O
2486865,a,O
2486865,n,O
2486865,s,O
2486865,-,O
2486865,s,O
2486865,e,O
2486865,r,O
2486865,i,O
2486865,f,O
2486865,"""",O
2486865,>,O
2486865,C,B-Reference Entity
2486865,D,I-Reference Entity
2486865,X,I-Reference Entity
2486865,.,I-Reference Entity
2486865,N,I-Reference Entity
2486865,A,I-Reference Entity
2486865,.,I-Reference Entity
2486865,H,I-Reference Entity
2486865,Y,I-Reference Entity
2486865,.,I-Reference Entity
2486865,1,I-Reference Entity
2486865,1,I-Reference Entity
2486865,<,O
2486865,/,O
2486865,F,O
2486865,O,O
2486865,N,O
2486865,T,O
2486865,>,O
2486865,&,O
2486865,n,O
2486865,b,O
2486865,s,O
2486865,p,O
2486865,;,O
2486870,<,O
2486870,F,O
2486870,O,O
2486870,N,O
2486870,T,O
2486870, ,O
2486870,s,O
2486870,i,O
2486870,z,O
2486870,e,O
2486870,=,O
2486870,1,O
2486870, ,O
2486870,f,O
2486870,a,O
2486870,c,O
2486870,e,O
2486870,=,O
2486870,"""",O
2486870,T,O
2486870,i,O
2486870,m,O
2486870,e,O
2486870,s,O
2486870,N,O
2486870,e,O
2486870,w,O
2486870,R,O
2486870,o,O
2486870,m,O
2486870,a,O
2486870,n,O
2486870,P,O
2486870,S,O
2486870,M,O
2486870,T,O
2486870,",",O
2486870,A,O
2486870,r,O
2486870,i,O
2486870,a,O
2486870,l,O
2486870,",",O
2486870,H,O
2486870,e,O
2486870,l,O
2486870,v,O
2486870,e,O
2486870,t,O
2486870,i,O
2486870,c,O
2486870,a,O
2486870,",",O
2486870,s,O
2486870,a,O
2486870,n,O
2486870,s,O
2486870,-,O
2486870,s,O
2486870,e,O
2486870,r,O
2486870,i,O
2486870,f,O
2486870,"""",O
2486870,>,O
2486870,B,B-Direction of Trade
2486870,u,I-Direction of Trade
2486870,y,I-Direction of Trade
2486870,<,O
2486870,/,O
2486870,F,O
2486870,O,O
2486870,N,O
2486870,T,O
2486870,>,O
2486870,&,O
2486870,n,O
2486870,b,O
2486870,s,O
2486870,p,O
2486870,;,O
2486875,<,O
2486875,F,O
2486875,O,O
2486875,N,O
2486875,T,O
2486875, ,O
2486875,s,O
2486875,i,O
2486875,z,O
2486875,e,O
2486875,=,O
2486875,1,O
2486875, ,O
2486875,f,O
2486875,a,O
2486875,c,O
2486875,e,O
2486875,=,O
2486875,"""",O
2486875,T,O
2486875,i,O
2486875,m,O
2486875,e,O
2486875,s,O
2486875,N,O
2486875,e,O
2486875,w,O
2486875,R,O
2486875,o,O
2486875,m,O
2486875,a,O
2486875,n,O
2486875,P,O
2486875,S,O
2486875,M,O
2486875,T,O
2486875,",",O
2486875,A,O
2486875,r,O
2486875,i,O
2486875,a,O
2486875,l,O
2486875,",",O
2486875,H,O
2486875,e,O
2486875,l,O
2486875,v,O
2486875,e,O
2486875,t,O
2486875,i,O
2486875,c,O
2486875,a,O
2486875,",",O
2486875,s,O
2486875,a,O
2486875,n,O
2486875,s,O
2486875,-,O
2486875,s,O
2486875,e,O
2486875,r,O
2486875,i,O
2486875,f,O
2486875,"""",O
2486875,>,O
2486875,(,B-Fixed Rate
2486875,5,I-Fixed Rate
2486875,.,I-Fixed Rate
2486875,0,I-Fixed Rate
2486875,0,I-Fixed Rate
2486875,),I-Fixed Rate
2486875,%,I-Fixed Rate
2486875,<,O
2486875,/,O
2486875,F,O
2486875,O,O
2486875,N,O
2486875,T,O
2486875,>,O
2486875,&,O
2486875,n,O
2486875,b,O
2486875,s,O
2486875,p,O
2486875,;,O
2486880,<,O
2486880,F,O
2486880,O,O
2486880,N,O
2486880,T,O
2486880, ,O
2486880,s,O
2486880,i,O
2486880,z,O
2486880,e,O
2486880,=,O
2486880,1,O
2486880, ,O
2486880,f,O
2486880,a,O
2486880,c,O
2486880,e,O
2486880,=,O
2486880,"""",O
2486880,T,O
2486880,i,O
2486880,m,O
2486880,e,O
2486880,s,O
2486880,N,O
2486880,e,O
2486880,w,O
2486880,R,O
2486880,o,O
2486880,m,O
2486880,a,O
2486880,n,O
2486880,P,O
2486880,S,O
2486880,M,O
2486880,T,O
2486880,",",O
2486880,A,O
2486880,r,O
2486880,i,O
2486880,a,O
2486880,l,O
2486880,",",O
2486880,H,O
2486880,e,O
2486880,l,O
2486880,v,O
2486880,e,O
2486880,t,O
2486880,i,O
2486880,c,O
2486880,a,O
2486880,",",O
2486880,s,O
2486880,a,O
2486880,n,O
2486880,s,O
2486880,-,O
2486880,s,O
2486880,e,O
2486880,r,O
2486880,i,O
2486880,f,O
2486880,"""",O
2486880,>,O
2486880,1,B-Expiration Date
2486880,2,I-Expiration Date
2486880,/,I-Expiration Date
2486880,2,I-Expiration Date
2486880,0,I-Expiration Date
2486880,/,I-Expiration Date
2486880,2,I-Expiration Date
2486880,0,I-Expiration Date
2486880,1,I-Expiration Date
2486880,3,I-Expiration Date
2486880,<,O
2486880,/,O
2486880,F,O
2486880,O,O
2486880,N,O
2486880,T,O
2486880,>,O
2486880,&,O
2486880,n,O
2486880,b,O
2486880,s,O
2486880,p,O
2486880,;,O
2486885,<,O
2486885,F,O
2486885,O,O
2486885,N,O
2486885,T,O
2486885, ,O
2486885,s,O
2486885,i,O
2486885,z,O
2486885,e,O
2486885,=,O
2486885,1,O
2486885, ,O
2486885,f,O
2486885,a,O
2486885,c,O
2486885,e,O
2486885,=,O
2486885,"""",O
2486885,T,O
2486885,i,O
2486885,m,O
2486885,e,O
2486885,s,O
2486885,N,O
2486885,e,O
2486885,w,O
2486885,R,O
2486885,o,O
2486885,m,O
2486885,a,O
2486885,n,O
2486885,P,O
2486885,S,O
2486885,M,O
2486885,T,O
2486885,",",O
2486885,A,O
2486885,r,O
2486885,i,O
2486885,a,O
2486885,l,O
2486885,",",O
2486885,H,O
2486885,e,O
2486885,l,O
2486885,v,O
2486885,e,O
2486885,t,O
2486885,i,O
2486885,c,O
2486885,a,O
2486885,",",O
2486885,s,O
2486885,a,O
2486885,n,O
2486885,s,O
2486885,-,O
2486885,s,O
2486885,e,O
2486885,r,O
2486885,i,O
2486885,f,O
2486885,"""",O
2486885,>,O
2486885,2,B-Notional Amount
2486885,",",I-Notional Amount
2486885,6,I-Notional Amount
2486885,7,I-Notional Amount
2486885,0,I-Notional Amount
2486885,<,O
2486885,/,O
2486885,F,O
2486885,O,O
2486885,N,O
2486885,T,O
2486885,>,O
2486885,&,O
2486885,n,O
2486885,b,O
2486885,s,O
2486885,p,O
2486885,;,O
2486895,<,O
2486895,F,O
2486895,O,O
2486895,N,O
2486895,T,O
2486895, ,O
2486895,s,O
2486895,i,O
2486895,z,O
2486895,e,O
2486895,=,O
2486895,1,O
2486895, ,O
2486895,f,O
2486895,a,O
2486895,c,O
2486895,e,O
2486895,=,O
2486895,"""",O
2486895,T,O
2486895,i,O
2486895,m,O
2486895,e,O
2486895,s,O
2486895,N,O
2486895,e,O
2486895,w,O
2486895,R,O
2486895,o,O
2486895,m,O
2486895,a,O
2486895,n,O
2486895,P,O
2486895,S,O
2486895,M,O
2486895,T,O
2486895,",",O
2486895,A,O
2486895,r,O
2486895,i,O
2486895,a,O
2486895,l,O
2486895,",",O
2486895,H,O
2486895,e,O
2486895,l,O
2486895,v,O
2486895,e,O
2486895,t,O
2486895,i,O
2486895,c,O
2486895,a,O
2486895,",",O
2486895,s,O
2486895,a,O
2486895,n,O
2486895,s,O
2486895,-,O
2486895,s,O
2486895,e,O
2486895,r,O
2486895,i,O
2486895,f,O
2486895,"""",O
2486895,>,O
2486895,M,B-Counterparty
2486895,o,I-Counterparty
2486895,r,I-Counterparty
2486895,g,I-Counterparty
2486895,a,I-Counterparty
2486895,n,I-Counterparty
2486895, ,I-Counterparty
2486895,S,I-Counterparty
2486895,t,I-Counterparty
2486895,a,I-Counterparty
2486895,n,I-Counterparty
2486895,l,I-Counterparty
2486895,e,I-Counterparty
2486895,y,I-Counterparty
2486895,<,O
2486895,/,O
2486895,F,O
2486895,O,O
2486895,N,O
2486895,T,O
2486895,>,O
2486895,&,O
2486895,n,O
2486895,b,O
2486895,s,O
2486895,p,O
2486895,;,O
2486900,<,O
2486900,F,O
2486900,O,O
2486900,N,O
2486900,T,O
2486900, ,O
2486900,s,O
2486900,i,O
2486900,z,O
2486900,e,O
2486900,=,O
2486900,1,O
2486900, ,O
2486900,f,O
2486900,a,O
2486900,c,O
2486900,e,O
2486900,=,O
2486900,"""",O
2486900,T,O
2486900,i,O
2486900,m,O
2486900,e,O
2486900,s,O
2486900,N,O
2486900,e,O
2486900,w,O
2486900,R,O
2486900,o,O
2486900,m,O
2486900,a,O
2486900,n,O
2486900,P,O
2486900,S,O
2486900,M,O
2486900,T,O
2486900,",",O
2486900,A,O
2486900,r,O
2486900,i,O
2486900,a,O
2486900,l,O
2486900,",",O
2486900,H,O
2486900,e,O
2486900,l,O
2486900,v,O
2486900,e,O
2486900,t,O
2486900,i,O
2486900,c,O
2486900,a,O
2486900,",",O
2486900,s,O
2486900,a,O
2486900,n,O
2486900,s,O
2486900,-,O
2486900,s,O
2486900,e,O
2486900,r,O
2486900,i,O
2486900,f,O
2486900,"""",O
2486900,>,O
2486900,C,B-Reference Entity
2486900,D,I-Reference Entity
2486900,X,I-Reference Entity
2486900,.,I-Reference Entity
2486900,N,I-Reference Entity
2486900,A,I-Reference Entity
2486900,.,I-Reference Entity
2486900,H,I-Reference Entity
2486900,Y,I-Reference Entity
2486900,.,I-Reference Entity
2486900,1,I-Reference Entity
2486900,1,I-Reference Entity
2486900,<,O
2486900,/,O
2486900,F,O
2486900,O,O
2486900,N,O
2486900,T,O
2486900,>,O
2486900,&,O
2486900,n,O
2486900,b,O
2486900,s,O
2486900,p,O
2486900,;,O
2486905,<,O
2486905,F,O
2486905,O,O
2486905,N,O
2486905,T,O
2486905, ,O
2486905,s,O
2486905,i,O
2486905,z,O
2486905,e,O
2486905,=,O
2486905,1,O
2486905, ,O
2486905,f,O
2486905,a,O
2486905,c,O
2486905,e,O
2486905,=,O
2486905,"""",O
2486905,T,O
2486905,i,O
2486905,m,O
2486905,e,O
2486905,s,O
2486905,N,O
2486905,e,O
2486905,w,O
2486905,R,O
2486905,o,O
2486905,m,O
2486905,a,O
2486905,n,O
2486905,P,O
2486905,S,O
2486905,M,O
2486905,T,O
2486905,",",O
2486905,A,O
2486905,r,O
2486905,i,O
2486905,a,O
2486905,l,O
2486905,",",O
2486905,H,O
2486905,e,O
2486905,l,O
2486905,v,O
2486905,e,O
2486905,t,O
2486905,i,O
2486905,c,O
2486905,a,O
2486905,",",O
2486905,s,O
2486905,a,O
2486905,n,O
2486905,s,O
2486905,-,O
2486905,s,O
2486905,e,O
2486905,r,O
2486905,i,O
2486905,f,O
2486905,"""",O
2486905,>,O
2486905,B,B-Direction of Trade
2486905,u,I-Direction of Trade
2486905,y,I-Direction of Trade
2486905,<,O
2486905,/,O
2486905,F,O
2486905,O,O
2486905,N,O
2486905,T,O
2486905,>,O
2486905,&,O
2486905,n,O
2486905,b,O
2486905,s,O
2486905,p,O
2486905,;,O
2486910,<,O
2486910,F,O
2486910,O,O
2486910,N,O
2486910,T,O
2486910, ,O
2486910,s,O
2486910,i,O
2486910,z,O
2486910,e,O
2486910,=,O
2486910,1,O
2486910, ,O
2486910,f,O
2486910,a,O
2486910,c,O
2486910,e,O
2486910,=,O
2486910,"""",O
2486910,T,O
2486910,i,O
2486910,m,O
2486910,e,O
2486910,s,O
2486910,N,O
2486910,e,O
2486910,w,O
2486910,R,O
2486910,o,O
2486910,m,O
2486910,a,O
2486910,n,O
2486910,P,O
2486910,S,O
2486910,M,O
2486910,T,O
2486910,",",O
2486910,A,O
2486910,r,O
2486910,i,O
2486910,a,O
2486910,l,O
2486910,",",O
2486910,H,O
2486910,e,O
2486910,l,O
2486910,v,O
2486910,e,O
2486910,t,O
2486910,i,O
2486910,c,O
2486910,a,O
2486910,",",O
2486910,s,O
2486910,a,O
2486910,n,O
2486910,s,O
2486910,-,O
2486910,s,O
2486910,e,O
2486910,r,O
2486910,i,O
2486910,f,O
2486910,"""",O
2486910,>,O
2486910,(,B-Fixed Rate
2486910,5,I-Fixed Rate
2486910,.,I-Fixed Rate
2486910,0,I-Fixed Rate
2486910,0,I-Fixed Rate
2486910,),I-Fixed Rate
2486910,%,I-Fixed Rate
2486910,<,O
2486910,/,O
2486910,F,O
2486910,O,O
2486910,N,O
2486910,T,O
2486910,>,O
2486910,&,O
2486910,n,O
2486910,b,O
2486910,s,O
2486910,p,O
2486910,;,O
2486915,<,O
2486915,F,O
2486915,O,O
2486915,N,O
2486915,T,O
2486915, ,O
2486915,s,O
2486915,i,O
2486915,z,O
2486915,e,O
2486915,=,O
2486915,1,O
2486915, ,O
2486915,f,O
2486915,a,O
2486915,c,O
2486915,e,O
2486915,=,O
2486915,"""",O
2486915,T,O
2486915,i,O
2486915,m,O
2486915,e,O
2486915,s,O
2486915,N,O
2486915,e,O
2486915,w,O
2486915,R,O
2486915,o,O
2486915,m,O
2486915,a,O
2486915,n,O
2486915,P,O
2486915,S,O
2486915,M,O
2486915,T,O
2486915,",",O
2486915,A,O
2486915,r,O
2486915,i,O
2486915,a,O
2486915,l,O
2486915,",",O
2486915,H,O
2486915,e,O
2486915,l,O
2486915,v,O
2486915,e,O
2486915,t,O
2486915,i,O
2486915,c,O
2486915,a,O
2486915,",",O
2486915,s,O
2486915,a,O
2486915,n,O
2486915,s,O
2486915,-,O
2486915,s,O
2486915,e,O
2486915,r,O
2486915,i,O
2486915,f,O
2486915,"""",O
2486915,>,O
2486915,1,B-Expiration Date
2486915,2,I-Expiration Date
2486915,/,I-Expiration Date
2486915,2,I-Expiration Date
2486915,0,I-Expiration Date
2486915,/,I-Expiration Date
2486915,2,I-Expiration Date
2486915,0,I-Expiration Date
2486915,1,I-Expiration Date
2486915,3,I-Expiration Date
2486915,<,O
2486915,/,O
2486915,F,O
2486915,O,O
2486915,N,O
2486915,T,O
2486915,>,O
2486915,&,O
2486915,n,O
2486915,b,O
2486915,s,O
2486915,p,O
2486915,;,O
2486920,<,O
2486920,F,O
2486920,O,O
2486920,N,O
2486920,T,O
2486920, ,O
2486920,s,O
2486920,i,O
2486920,z,O
2486920,e,O
2486920,=,O
2486920,1,O
2486920, ,O
2486920,f,O
2486920,a,O
2486920,c,O
2486920,e,O
2486920,=,O
2486920,"""",O
2486920,T,O
2486920,i,O
2486920,m,O
2486920,e,O
2486920,s,O
2486920,N,O
2486920,e,O
2486920,w,O
2486920,R,O
2486920,o,O
2486920,m,O
2486920,a,O
2486920,n,O
2486920,P,O
2486920,S,O
2486920,M,O
2486920,T,O
2486920,",",O
2486920,A,O
2486920,r,O
2486920,i,O
2486920,a,O
2486920,l,O
2486920,",",O
2486920,H,O
2486920,e,O
2486920,l,O
2486920,v,O
2486920,e,O
2486920,t,O
2486920,i,O
2486920,c,O
2486920,a,O
2486920,",",O
2486920,s,O
2486920,a,O
2486920,n,O
2486920,s,O
2486920,-,O
2486920,s,O
2486920,e,O
2486920,r,O
2486920,i,O
2486920,f,O
2486920,"""",O
2486920,>,O
2486920,1,B-Notional Amount
2486920,",",I-Notional Amount
2486920,3,I-Notional Amount
2486920,3,I-Notional Amount
2486920,5,I-Notional Amount
2486920,<,O
2486920,/,O
2486920,F,O
2486920,O,O
2486920,N,O
2486920,T,O
2486920,>,O
2486920,&,O
2486920,n,O
2486920,b,O
2486920,s,O
2486920,p,O
2486920,;,O
2486930,<,O
2486930,F,O
2486930,O,O
2486930,N,O
2486930,T,O
2486930, ,O
2486930,s,O
2486930,i,O
2486930,z,O
2486930,e,O
2486930,=,O
2486930,1,O
2486930, ,O
2486930,f,O
2486930,a,O
2486930,c,O
2486930,e,O
2486930,=,O
2486930,"""",O
2486930,T,O
2486930,i,O
2486930,m,O
2486930,e,O
2486930,s,O
2486930,N,O
2486930,e,O
2486930,w,O
2486930,R,O
2486930,o,O
2486930,m,O
2486930,a,O
2486930,n,O
2486930,P,O
2486930,S,O
2486930,M,O
2486930,T,O
2486930,",",O
2486930,A,O
2486930,r,O
2486930,i,O
2486930,a,O
2486930,l,O
2486930,",",O
2486930,H,O
2486930,e,O
2486930,l,O
2486930,v,O
2486930,e,O
2486930,t,O
2486930,i,O
2486930,c,O
2486930,a,O
2486930,",",O
2486930,s,O
2486930,a,O
2486930,n,O
2486930,s,O
2486930,-,O
2486930,s,O
2486930,e,O
2486930,r,O
2486930,i,O
2486930,f,O
2486930,"""",O
2486930,>,O
2486930,M,B-Counterparty
2486930,o,I-Counterparty
2486930,r,I-Counterparty
2486930,g,I-Counterparty
2486930,a,I-Counterparty
2486930,n,I-Counterparty
2486930, ,I-Counterparty
2486930,S,I-Counterparty
2486930,t,I-Counterparty
2486930,a,I-Counterparty
2486930,n,I-Counterparty
2486930,l,I-Counterparty
2486930,e,I-Counterparty
2486930,y,I-Counterparty
2486930,<,O
2486930,/,O
2486930,F,O
2486930,O,O
2486930,N,O
2486930,T,O
2486930,>,O
2486930,&,O
2486930,n,O
2486930,b,O
2486930,s,O
2486930,p,O
2486930,;,O
2486935,<,O
2486935,F,O
2486935,O,O
2486935,N,O
2486935,T,O
2486935, ,O
2486935,s,O
2486935,i,O
2486935,z,O
2486935,e,O
2486935,=,O
2486935,1,O
2486935, ,O
2486935,f,O
2486935,a,O
2486935,c,O
2486935,e,O
2486935,=,O
2486935,"""",O
2486935,T,O
2486935,i,O
2486935,m,O
2486935,e,O
2486935,s,O
2486935,N,O
2486935,e,O
2486935,w,O
2486935,R,O
2486935,o,O
2486935,m,O
2486935,a,O
2486935,n,O
2486935,P,O
2486935,S,O
2486935,M,O
2486935,T,O
2486935,",",O
2486935,A,O
2486935,r,O
2486935,i,O
2486935,a,O
2486935,l,O
2486935,",",O
2486935,H,O
2486935,e,O
2486935,l,O
2486935,v,O
2486935,e,O
2486935,t,O
2486935,i,O
2486935,c,O
2486935,a,O
2486935,",",O
2486935,s,O
2486935,a,O
2486935,n,O
2486935,s,O
2486935,-,O
2486935,s,O
2486935,e,O
2486935,r,O
2486935,i,O
2486935,f,O
2486935,"""",O
2486935,>,O
2486935,C,B-Reference Entity
2486935,D,I-Reference Entity
2486935,X,I-Reference Entity
2486935,.,I-Reference Entity
2486935,N,I-Reference Entity
2486935,A,I-Reference Entity
2486935,.,I-Reference Entity
2486935,H,I-Reference Entity
2486935,Y,I-Reference Entity
2486935,.,I-Reference Entity
2486935,1,I-Reference Entity
2486935,1,I-Reference Entity
2486935,<,O
2486935,/,O
2486935,F,O
2486935,O,O
2486935,N,O
2486935,T,O
2486935,>,O
2486935,&,O
2486935,n,O
2486935,b,O
2486935,s,O
2486935,p,O
2486935,;,O
2486940,<,O
2486940,F,O
2486940,O,O
2486940,N,O
2486940,T,O
2486940, ,O
2486940,s,O
2486940,i,O
2486940,z,O
2486940,e,O
2486940,=,O
2486940,1,O
2486940, ,O
2486940,f,O
2486940,a,O
2486940,c,O
2486940,e,O
2486940,=,O
2486940,"""",O
2486940,T,O
2486940,i,O
2486940,m,O
2486940,e,O
2486940,s,O
2486940,N,O
2486940,e,O
2486940,w,O
2486940,R,O
2486940,o,O
2486940,m,O
2486940,a,O
2486940,n,O
2486940,P,O
2486940,S,O
2486940,M,O
2486940,T,O
2486940,",",O
2486940,A,O
2486940,r,O
2486940,i,O
2486940,a,O
2486940,l,O
2486940,",",O
2486940,H,O
2486940,e,O
2486940,l,O
2486940,v,O
2486940,e,O
2486940,t,O
2486940,i,O
2486940,c,O
2486940,a,O
2486940,",",O
2486940,s,O
2486940,a,O
2486940,n,O
2486940,s,O
2486940,-,O
2486940,s,O
2486940,e,O
2486940,r,O
2486940,i,O
2486940,f,O
2486940,"""",O
2486940,>,O
2486940,B,B-Direction of Trade
2486940,u,I-Direction of Trade
2486940,y,I-Direction of Trade
2486940,<,O
2486940,/,O
2486940,F,O
2486940,O,O
2486940,N,O
2486940,T,O
2486940,>,O
2486940,&,O
2486940,n,O
2486940,b,O
2486940,s,O
2486940,p,O
2486940,;,O
2486945,<,O
2486945,F,O
2486945,O,O
2486945,N,O
2486945,T,O
2486945, ,O
2486945,s,O
2486945,i,O
2486945,z,O
2486945,e,O
2486945,=,O
2486945,1,O
2486945, ,O
2486945,f,O
2486945,a,O
2486945,c,O
2486945,e,O
2486945,=,O
2486945,"""",O
2486945,T,O
2486945,i,O
2486945,m,O
2486945,e,O
2486945,s,O
2486945,N,O
2486945,e,O
2486945,w,O
2486945,R,O
2486945,o,O
2486945,m,O
2486945,a,O
2486945,n,O
2486945,P,O
2486945,S,O
2486945,M,O
2486945,T,O
2486945,",",O
2486945,A,O
2486945,r,O
2486945,i,O
2486945,a,O
2486945,l,O
2486945,",",O
2486945,H,O
2486945,e,O
2486945,l,O
2486945,v,O
2486945,e,O
2486945,t,O
2486945,i,O
2486945,c,O
2486945,a,O
2486945,",",O
2486945,s,O
2486945,a,O
2486945,n,O
2486945,s,O
2486945,-,O
2486945,s,O
2486945,e,O
2486945,r,O
2486945,i,O
2486945,f,O
2486945,"""",O
2486945,>,O
2486945,(,B-Fixed Rate
2486945,5,I-Fixed Rate
2486945,.,I-Fixed Rate
2486945,0,I-Fixed Rate
2486945,0,I-Fixed Rate
2486945,),I-Fixed Rate
2486945,%,I-Fixed Rate
2486945,<,O
2486945,/,O
2486945,F,O
2486945,O,O
2486945,N,O
2486945,T,O
2486945,>,O
2486945,&,O
2486945,n,O
2486945,b,O
2486945,s,O
2486945,p,O
2486945,;,O
2486950,<,O
2486950,F,O
2486950,O,O
2486950,N,O
2486950,T,O
2486950, ,O
2486950,s,O
2486950,i,O
2486950,z,O
2486950,e,O
2486950,=,O
2486950,1,O
2486950, ,O
2486950,f,O
2486950,a,O
2486950,c,O
2486950,e,O
2486950,=,O
2486950,"""",O
2486950,T,O
2486950,i,O
2486950,m,O
2486950,e,O
2486950,s,O
2486950,N,O
2486950,e,O
2486950,w,O
2486950,R,O
2486950,o,O
2486950,m,O
2486950,a,O
2486950,n,O
2486950,P,O
2486950,S,O
2486950,M,O
2486950,T,O
2486950,",",O
2486950,A,O
2486950,r,O
2486950,i,O
2486950,a,O
2486950,l,O
2486950,",",O
2486950,H,O
2486950,e,O
2486950,l,O
2486950,v,O
2486950,e,O
2486950,t,O
2486950,i,O
2486950,c,O
2486950,a,O
2486950,",",O
2486950,s,O
2486950,a,O
2486950,n,O
2486950,s,O
2486950,-,O
2486950,s,O
2486950,e,O
2486950,r,O
2486950,i,O
2486950,f,O
2486950,"""",O
2486950,>,O
2486950,1,B-Expiration Date
2486950,2,I-Expiration Date
2486950,/,I-Expiration Date
2486950,2,I-Expiration Date
2486950,0,I-Expiration Date
2486950,/,I-Expiration Date
2486950,2,I-Expiration Date
2486950,0,I-Expiration Date
2486950,1,I-Expiration Date
2486950,3,I-Expiration Date
2486950,<,O
2486950,/,O
2486950,F,O
2486950,O,O
2486950,N,O
2486950,T,O
2486950,>,O
2486950,&,O
2486950,n,O
2486950,b,O
2486950,s,O
2486950,p,O
2486950,;,O
2486955,<,O
2486955,F,O
2486955,O,O
2486955,N,O
2486955,T,O
2486955, ,O
2486955,s,O
2486955,i,O
2486955,z,O
2486955,e,O
2486955,=,O
2486955,1,O
2486955, ,O
2486955,f,O
2486955,a,O
2486955,c,O
2486955,e,O
2486955,=,O
2486955,"""",O
2486955,T,O
2486955,i,O
2486955,m,O
2486955,e,O
2486955,s,O
2486955,N,O
2486955,e,O
2486955,w,O
2486955,R,O
2486955,o,O
2486955,m,O
2486955,a,O
2486955,n,O
2486955,P,O
2486955,S,O
2486955,M,O
2486955,T,O
2486955,",",O
2486955,A,O
2486955,r,O
2486955,i,O
2486955,a,O
2486955,l,O
2486955,",",O
2486955,H,O
2486955,e,O
2486955,l,O
2486955,v,O
2486955,e,O
2486955,t,O
2486955,i,O
2486955,c,O
2486955,a,O
2486955,",",O
2486955,s,O
2486955,a,O
2486955,n,O
2486955,s,O
2486955,-,O
2486955,s,O
2486955,e,O
2486955,r,O
2486955,i,O
2486955,f,O
2486955,"""",O
2486955,>,O
2486955,1,B-Notional Amount
2486955,",",I-Notional Amount
2486955,3,I-Notional Amount
2486955,3,I-Notional Amount
2486955,5,I-Notional Amount
2486955,<,O
2486955,/,O
2486955,F,O
2486955,O,O
2486955,N,O
2486955,T,O
2486955,>,O
2486955,&,O
2486955,n,O
2486955,b,O
2486955,s,O
2486955,p,O
2486955,;,O
2486965,<,O
2486965,F,O
2486965,O,O
2486965,N,O
2486965,T,O
2486965, ,O
2486965,s,O
2486965,i,O
2486965,z,O
2486965,e,O
2486965,=,O
2486965,1,O
2486965, ,O
2486965,f,O
2486965,a,O
2486965,c,O
2486965,e,O
2486965,=,O
2486965,"""",O
2486965,T,O
2486965,i,O
2486965,m,O
2486965,e,O
2486965,s,O
2486965,N,O
2486965,e,O
2486965,w,O
2486965,R,O
2486965,o,O
2486965,m,O
2486965,a,O
2486965,n,O
2486965,P,O
2486965,S,O
2486965,M,O
2486965,T,O
2486965,",",O
2486965,A,O
2486965,r,O
2486965,i,O
2486965,a,O
2486965,l,O
2486965,",",O
2486965,H,O
2486965,e,O
2486965,l,O
2486965,v,O
2486965,e,O
2486965,t,O
2486965,i,O
2486965,c,O
2486965,a,O
2486965,",",O
2486965,s,O
2486965,a,O
2486965,n,O
2486965,s,O
