193153,s,I-Counterparty
193153, ,I-Counterparty
193153,S,I-Counterparty
193153,t,I-Counterparty
193153,e,I-Counterparty
193153,e,I-Counterparty
193153,l,I-Counterparty
193153, ,I-Counterparty
193153,C,I-Counterparty
193153,o,I-Counterparty
193153,r,I-Counterparty
193153,p,I-Counterparty
193153,o,I-Counterparty
193153,r,I-Counterparty
193153,a,I-Counterparty
193153,t,I-Counterparty
193153,i,I-Counterparty
193153,o,I-Counterparty
193153,n,I-Counterparty
193153, ,I-Counterparty
193153,9,I-Counterparty
193153,.,I-Counterparty
193153,7,I-Counterparty
193153,5,I-Counterparty
193153,%,I-Counterparty
193153,<,O
193153,/,O
193153,f,O
193153,o,O
193153,n,O
193153,t,O
193153,>,O
193153,<,O
193153,/,O
193153,t,O
193153,d,O
193153,>,O
193156,<,O
193156,f,O
193156,o,O
193156,n,O
193156,t,O
193156, ,O
193156,f,O
193156,a,O
193156,c,O
193156,e,O
193156,=,O
193156,"""",O
193156,T,O
193156,i,O
193156,m,O
193156,e,O
193156,s,O
193156, ,O
193156,N,O
193156,e,O
193156,w,O
193156, ,O
193156,R,O
193156,o,O
193156,m,O
193156,a,O
193156,n,O
193156, ,O
193156,P,O
193156,S,O
193156,",",O
193156, ,O
193156,T,O
193156,i,O
193156,m,O
193156,e,O
193156,s,O
193156, ,O
193156,N,O
193156,e,O
193156,w,O
193156, ,O
193156,R,O
193156,o,O
193156,m,O
193156,a,O
193156,n,O
193156,",",O
193156, ,O
193156,T,O
193156,i,O
193156,m,O
193156,e,O
193156,s,O
193156,"""",O
193156, ,O
193156,s,O
193156,i,O
193156,z,O
193156,e,O
193156,=,O
193156,"""",O
193156,1,O
193156,"""",O
193156,>,O
193156,d,B-Reference Entity
193156,u,I-Reference Entity
193156,e,I-Reference Entity
193156, ,I-Reference Entity
193156,5,I-Reference Entity
193156,/,I-Reference Entity
193156,1,I-Reference Entity
193156,5,I-Reference Entity
193156,/,I-Reference Entity
193156,2,I-Reference Entity
193156,0,I-Reference Entity
193156,1,I-Reference Entity
193156,0,I-Reference Entity
193156,<,O
193156,/,O
193156,f,O
193156,o,O
193156,n,O
193156,t,O
193156,>,O
193156,<,O
193156,/,O
193156,t,O
193156,d,O
193156,>,O
193159,<,O
193159,f,O
193159,o,O
193159,n,O
193159,t,O
193159, ,O
193159,f,O
193159,a,O
193159,c,O
193159,e,O
193159,=,O
193159,"""",O
193159,T,O
193159,i,O
193159,m,O
193159,e,O
193159,s,O
193159, ,O
193159,N,O
193159,e,O
193159,w,O
193159, ,O
193159,R,O
193159,o,O
193159,m,O
193159,a,O
193159,n,O
193159, ,O
193159,P,O
193159,S,O
193159,",",O
193159, ,O
193159,T,O
193159,i,O
193159,m,O
193159,e,O
193159,s,O
193159, ,O
193159,N,O
193159,e,O
193159,w,O
193159, ,O
193159,R,O
193159,o,O
193159,m,O
193159,a,O
193159,n,O
193159,",",O
193159, ,O
193159,T,O
193159,i,O
193159,m,O
193159,e,O
193159,s,O
193159,"""",O
193159, ,O
193159,s,O
193159,i,O
193159,z,O
193159,e,O
193159,=,O
193159,"""",O
193159,1,O
193159,"""",O
193159,>,O
193159,B,B-Direction of Trade
193159,u,I-Direction of Trade
193159,y,I-Direction of Trade
193159,<,O
193159,/,O
193159,f,O
193159,o,O
193159,n,O
193159,t,O
193159,>,O
193159,<,O
193159,/,O
193159,t,O
193159,d,O
193159,>,O
193188,<,O
193188,f,O
193188,o,O
193188,n,O
193188,t,O
193188, ,O
193188,f,O
193188,a,O
193188,c,O
193188,e,O
193188,=,O
193188,"""",O
193188,T,O
193188,i,O
193188,m,O
193188,e,O
193188,s,O
193188, ,O
193188,N,O
193188,e,O
193188,w,O
193188, ,O
193188,R,O
193188,o,O
193188,m,O
193188,a,O
193188,n,O
193188, ,O
193188,P,O
193188,S,O
193188,",",O
193188, ,O
193188,T,O
193188,i,O
193188,m,O
193188,e,O
193188,s,O
193188, ,O
193188,N,O
193188,e,O
193188,w,O
193188, ,O
193188,R,O
193188,o,O
193188,m,O
193188,a,O
193188,n,O
193188,",",O
193188, ,O
193188,T,O
193188,i,O
193188,m,O
193188,e,O
193188,s,O
193188,"""",O
193188, ,O
193188,s,O
193188,i,O
193188,z,O
193188,e,O
193188,=,O
193188,"""",O
193188,1,O
193188,"""",O
193188,>,O
193188,U,B-Counterparty
193188,B,I-Counterparty
193188,S,I-Counterparty
193188, ,I-Counterparty
193188,A,I-Counterparty
193188,G,I-Counterparty
193188,<,O
193188,/,O
193188,f,O
193188,o,O
193188,n,O
193188,t,O
193188,>,O
193188,<,O
193188,/,O
193188,t,O
193188,d,O
193188,>,O
193191,<,O
193191,f,O
193191,o,O
193191,n,O
193191,t,O
193191, ,O
193191,f,O
193191,a,O
193191,c,O
193191,e,O
193191,=,O
193191,"""",O
193191,T,O
193191,i,O
193191,m,O
193191,e,O
193191,s,O
193191, ,O
193191,N,O
193191,e,O
193191,w,O
193191, ,O
193191,R,O
193191,o,O
193191,m,O
193191,a,O
193191,n,O
193191, ,O
193191,P,O
193191,S,O
193191,",",O
193191, ,O
193191,T,O
193191,i,O
193191,m,O
193191,e,O
193191,s,O
193191, ,O
193191,N,O
193191,e,O
193191,w,O
193191, ,O
193191,R,O
193191,o,O
193191,m,O
193191,a,O
193191,n,O
193191,",",O
193191, ,O
193191,T,O
193191,i,O
193191,m,O
193191,e,O
193191,s,O
193191,"""",O
193191, ,O
193191,s,O
193191,i,O
193191,z,O
193191,e,O
193191,=,O
193191,"""",O
193191,1,O
193191,"""",O
193191,>,O
193191,X,B-Reference Entity
193191,L,I-Reference Entity
193191, ,I-Reference Entity
193191,C,I-Reference Entity
193191,a,I-Reference Entity
193191,p,I-Reference Entity
193191,i,I-Reference Entity
193191,t,I-Reference Entity
193191,a,I-Reference Entity
193191,l,I-Reference Entity
193191, ,I-Reference Entity
193191,L,I-Reference Entity
193191,t,I-Reference Entity
193191,d,I-Reference Entity
193191,.,I-Reference Entity
193191, ,I-Reference Entity
193191,5,I-Reference Entity
193191,.,I-Reference Entity
193191,2,I-Reference Entity
193191,5,I-Reference Entity
193191,%,I-Reference Entity
193191, ,I-Reference Entity
193191,d,I-Reference Entity
193191,u,I-Reference Entity
193191,e,I-Reference Entity
193191, ,I-Reference Entity
193191,9,I-Reference Entity
193191,/,I-Reference Entity
193191,1,I-Reference Entity
193191,5,I-Reference Entity
193191,/,I-Reference Entity
193191,2,I-Reference Entity
193191,0,I-Reference Entity
193191,1,I-Reference Entity
193191,4,I-Reference Entity
193191,<,O
193191,/,O
193191,f,O
193191,o,O
193191,n,O
193191,t,O
193191,>,O
193191,<,O
193191,/,O
193191,t,O
193191,d,O
193191,>,O
193194,<,O
193194,f,O
193194,o,O
193194,n,O
193194,t,O
193194, ,O
193194,f,O
193194,a,O
193194,c,O
193194,e,O
193194,=,O
193194,"""",O
193194,T,O
193194,i,O
193194,m,O
193194,e,O
193194,s,O
193194, ,O
193194,N,O
193194,e,O
193194,w,O
193194, ,O
193194,R,O
193194,o,O
193194,m,O
193194,a,O
193194,n,O
193194, ,O
193194,P,O
193194,S,O
193194,",",O
193194, ,O
193194,T,O
193194,i,O
193194,m,O
193194,e,O
193194,s,O
193194, ,O
193194,N,O
193194,e,O
193194,w,O
193194, ,O
193194,R,O
193194,o,O
193194,m,O
193194,a,O
193194,n,O
193194,",",O
193194, ,O
193194,T,O
193194,i,O
193194,m,O
193194,e,O
193194,s,O
193194,"""",O
193194, ,O
193194,s,O
193194,i,O
193194,z,O
193194,e,O
193194,=,O
193194,"""",O
193194,1,O
193194,"""",O
193194,>,O
193194,B,B-Direction of Trade
193194,u,I-Direction of Trade
193194,y,I-Direction of Trade
193194,<,O
193194,/,O
193194,f,O
193194,o,O
193194,n,O
193194,t,O
193194,>,O
193194,<,O
193194,/,O
193194,t,O
193194,d,O
193194,>,O
193223,<,O
193223,f,O
193223,o,O
193223,n,O
193223,t,O
193223, ,O
193223,f,O
193223,a,O
193223,c,O
193223,e,O
193223,=,O
193223,"""",O
193223,T,O
193223,i,O
193223,m,O
193223,e,O
193223,s,O
193223, ,O
193223,N,O
193223,e,O
193223,w,O
193223, ,O
193223,R,O
193223,o,O
193223,m,O
193223,a,O
193223,n,O
193223, ,O
193223,P,O
193223,S,O
193223,",",O
193223, ,O
193223,T,O
193223,i,O
193223,m,O
193223,e,O
193223,s,O
193223, ,O
193223,N,O
193223,e,O
193223,w,O
193223, ,O
193223,R,O
193223,o,O
193223,m,O
193223,a,O
193223,n,O
193223,",",O
193223, ,O
193223,T,O
193223,i,O
193223,m,O
193223,e,O
193223,s,O
193223,"""",O
193223, ,O
193223,s,O
193223,i,O
193223,z,O
193223,e,O
193223,=,O
193223,"""",O
193223,1,O
193223,"""",O
193223,>,O
193223,U,B-Counterparty
193223,B,I-Counterparty
193223,S,I-Counterparty
193223, ,I-Counterparty
193223,A,I-Counterparty
193223,G,I-Counterparty
193223,<,O
193223,/,O
193223,f,O
193223,o,O
193223,n,O
193223,t,O
193223,>,O
193223,<,O
193223,/,O
193223,t,O
193223,d,O
193223,>,O
193226,<,O
193226,f,O
193226,o,O
193226,n,O
193226,t,O
193226, ,O
193226,f,O
193226,a,O
193226,c,O
193226,e,O
193226,=,O
193226,"""",O
193226,T,O
193226,i,O
193226,m,O
193226,e,O
193226,s,O
193226, ,O
193226,N,O
193226,e,O
193226,w,O
193226, ,O
193226,R,O
193226,o,O
193226,m,O
193226,a,O
193226,n,O
193226, ,O
193226,P,O
193226,S,O
193226,",",O
193226, ,O
193226,T,O
193226,i,O
193226,m,O
193226,e,O
193226,s,O
193226, ,O
193226,N,O
193226,e,O
193226,w,O
193226, ,O
193226,R,O
193226,o,O
193226,m,O
193226,a,O
193226,n,O
193226,",",O
193226, ,O
193226,T,O
193226,i,O
193226,m,O
193226,e,O
193226,s,O
193226,"""",O
193226, ,O
193226,s,O
193226,i,O
193226,z,O
193226,e,O
193226,=,O
193226,"""",O
193226,1,O
193226,"""",O
193226,>,O
193226,X,B-Reference Entity
193226,L,I-Reference Entity
193226, ,I-Reference Entity
193226,C,I-Reference Entity
193226,a,I-Reference Entity
193226,p,I-Reference Entity
193226,i,I-Reference Entity
193226,t,I-Reference Entity
193226,a,I-Reference Entity
193226,l,I-Reference Entity
193226, ,I-Reference Entity
193226,L,I-Reference Entity
193226,t,I-Reference Entity
193226,d,I-Reference Entity
193226,.,I-Reference Entity
193226, ,I-Reference Entity
193226,5,I-Reference Entity
193226,.,I-Reference Entity
193226,2,I-Reference Entity
193226,5,I-Reference Entity
193226,%,I-Reference Entity
193226, ,I-Reference Entity
193226,d,I-Reference Entity
193226,u,I-Reference Entity
193226,e,I-Reference Entity
193226, ,I-Reference Entity
193226,9,I-Reference Entity
193226,/,I-Reference Entity
193226,1,I-Reference Entity
193226,5,I-Reference Entity
193226,/,I-Reference Entity
193226,2,I-Reference Entity
193226,0,I-Reference Entity
193226,1,I-Reference Entity
193226,4,I-Reference Entity
193226,<,O
193226,/,O
193226,f,O
193226,o,O
193226,n,O
193226,t,O
193226,>,O
193226,<,O
193226,/,O
193226,t,O
193226,d,O
193226,>,O
193229,<,O
193229,f,O
193229,o,O
193229,n,O
193229,t,O
193229, ,O
193229,f,O
193229,a,O
193229,c,O
193229,e,O
193229,=,O
193229,"""",O
193229,T,O
193229,i,O
193229,m,O
193229,e,O
193229,s,O
193229, ,O
193229,N,O
193229,e,O
193229,w,O
193229, ,O
193229,R,O
193229,o,O
193229,m,O
193229,a,O
193229,n,O
193229, ,O
193229,P,O
193229,S,O
193229,",",O
193229, ,O
193229,T,O
193229,i,O
193229,m,O
193229,e,O
193229,s,O
193229, ,O
193229,N,O
193229,e,O
193229,w,O
193229, ,O
193229,R,O
193229,o,O
193229,m,O
193229,a,O
193229,n,O
193229,",",O
193229, ,O
193229,T,O
193229,i,O
193229,m,O
193229,e,O
193229,s,O
193229,"""",O
193229, ,O
193229,s,O
193229,i,O
193229,z,O
193229,e,O
193229,=,O
193229,"""",O
193229,1,O
193229,"""",O
193229,>,O
193229,B,B-Direction of Trade
193229,u,I-Direction of Trade
193229,y,I-Direction of Trade
193229,<,O
193229,/,O
193229,f,O
193229,o,O
193229,n,O
193229,t,O
193229,>,O
193229,<,O
193229,/,O
193229,t,O
193229,d,O
193229,>,O
220659,<,O
220659,p,O
220659,>,O
220659,<,O
220659,f,O
220659,o,O
220659,n,O
220659,t,O
220659, ,O
220659,f,O
220659,a,O
220659,c,O
220659,e,O
220659,=,O
220659,"""",O
220659,T,O
220659,i,O
220659,m,O
220659,e,O
220659,s,O
220659, ,O
220659,N,O
220659,e,O
220659,w,O
220659, ,O
220659,R,O
220659,o,O
220659,m,O
220659,a,O
220659,n,O
220659, ,O
220659,P,O
220659,S,O
220659,",",O
220659, ,O
220659,T,O
220659,i,O
220659,m,O
220659,e,O
220659,s,O
220659, ,O
220659,N,O
220659,e,O
220659,w,O
220659, ,O
220659,R,O
220659,o,O
220659,m,O
220659,a,O
220659,n,O
220659,",",O
220659, ,O
220659,T,O
220659,i,O
220659,m,O
220659,e,O
220659,s,O
220659,"""",O
220659, ,O
220659,s,O
220659,i,O
220659,z,O
220659,e,O
220659,=,O
220659,"""",O
220659,1,O
220659,"""",O
220659,>,O
220659,I,O
220659,N,O
220659,G,O
220659, ,O
220659,V,O
220659,P,O
220659, ,O
220659,I,O
220659,n,O
220659,t,O
220659,e,O
220659,r,O
220659,m,O
220659,e,O
220659,d,O
220659,i,O
220659,a,O
220659,t,O
220659,e,O
220659, ,O
220659,B,O
220659,o,O
220659,n,O
220659,d,O
220659, ,O
220659,P,O
220659,o,O
220659,r,O
220659,t,O
220659,f,O
220659,o,O
220659,l,O
220659,i,O
220659,o,O
220659, ,O
220659,C,B-Credit Default Swap
220659,r,I-Credit Default Swap
220659,e,I-Credit Default Swap
220659,d,I-Credit Default Swap
220659,i,I-Credit Default Swap
220659,t,I-Credit Default Swap
220659, ,I-Credit Default Swap
220659,D,I-Credit Default Swap
220659,e,I-Credit Default Swap
220659,f,I-Credit Default Swap
220659,a,I-Credit Default Swap
220659,u,I-Credit Default Swap
220659,l,I-Credit Default Swap
220659,t,I-Credit Default Swap
220659, ,I-Credit Default Swap
220659,S,I-Credit Default Swap
220659,w,I-Credit Default Swap
220659,a,I-Credit Default Swap
220659,p,I-Credit Default Swap
220659, ,O
220659,A,O
220659,g,O
220659,r,O
220659,e,O
220659,e,O
220659,m,O
220659,e,O
220659,n,O
220659,t,O
220659,s,O
220659, ,O
220659,O,O
220659,u,O
220659,t,O
220659,s,O
220659,t,O
220659,a,O
220659,n,O
220659,d,O
220659,i,O
220659,n,O
220659,g,O
220659, ,O
220659,o,O
220659,n,O
220659, ,O
220659,D,O
220659,e,O
220659,c,O
220659,e,O
220659,m,O
220659,b,O
220659,e,O
220659,r,O
220659, ,O
220659,3,O
220659,1,O
220659,",",O
220659, ,O
220659,2,O
220659,0,O
220659,0,O
220659,6,O
220659,:,O
220659,<,O
220659,/,O
220659,f,O
220659,o,O
220659,n,O
220659,t,O
220659,>,O
220659,<,O
220659,/,O
220659,p,O
220659,>,O
220663,<,O
220663,f,O
220663,o,O
220663,n,O
220663,t,O
220663, ,O
220663,f,O
220663,a,O
220663,c,O
220663,e,O
220663,=,O
220663,"""",O
220663,T,O
220663,i,O
220663,m,O
220663,e,O
220663,s,O
220663, ,O
220663,N,O
220663,e,O
220663,w,O
220663, ,O
220663,R,O
220663,o,O
220663,m,O
220663,a,O
220663,n,O
220663, ,O
220663,P,O
220663,S,O
220663,",",O
220663, ,O
220663,T,O
220663,i,O
220663,m,O
220663,e,O
220663,s,O
220663, ,O
220663,N,O
220663,e,O
220663,w,O
220663, ,O
220663,R,O
220663,o,O
220663,m,O
220663,a,O
220663,n,O
220663,",",O
220663, ,O
220663,T,O
220663,i,O
220663,m,O
220663,e,O
220663,s,O
220663,"""",O
220663, ,O
220663,s,O
220663,i,O
220663,z,O
220663,e,O
220663,=,O
220663,"""",O
220663,1,O
220663,"""",O
220663,>,O
220663,<,O
220663,b,O
220663,>,O
220663,C,B-Counterparty
220663,o,I-Counterparty
220663,u,I-Counterparty
220663,n,I-Counterparty
220663,t,I-Counterparty
220663,e,I-Counterparty
220663,r,I-Counterparty
220663,p,I-Counterparty
220663,a,I-Counterparty
220663,r,I-Counterparty
220663,t,I-Counterparty
220663,y,I-Counterparty
220663,<,O
220663,/,O
220663,b,O
220663,>,O
220663,<,O
220663,/,O
220663,f,O
220663,o,O
220663,n,O
220663,t,O
220663,>,O
220663,<,O
220663,/,O
220663,t,O
220663,d,O
220663,>,O
220669,<,O
220669,f,O
220669,o,O
220669,n,O
220669,t,O
220669, ,O
220669,f,O
220669,a,O
220669,c,O
220669,e,O
220669,=,O
220669,"""",O
220669,T,O
220669,i,O
220669,m,O
220669,e,O
220669,s,O
220669, ,O
220669,N,O
220669,e,O
220669,w,O
220669, ,O
220669,R,O
220669,o,O
220669,m,O
220669,a,O
220669,n,O
220669, ,O
220669,P,O
220669,S,O
220669,",",O
220669, ,O
220669,T,O
220669,i,O
220669,m,O
220669,e,O
220669,s,O
220669, ,O
220669,N,O
220669,e,O
220669,w,O
220669, ,O
220669,R,O
220669,o,O
220669,m,O
220669,a,O
220669,n,O
220669,",",O
220669, ,O
220669,T,O
220669,i,O
220669,m,O
220669,e,O
220669,s,O
220669,"""",O
220669, ,O
220669,s,O
220669,i,O
220669,z,O
220669,e,O
220669,=,O
220669,"""",O
220669,1,O
220669,"""",O
220669,>,O
220669,<,O
220669,b,O
220669,>,O
220669,B,B-Direction of Trade
220669,u,I-Direction of Trade
220669,y,I-Direction of Trade
220669,/,I-Direction of Trade
220669,S,I-Direction of Trade
220669,e,I-Direction of Trade
220669,l,I-Direction of Trade
220669,l,I-Direction of Trade
220669,<,O
220669,B,O
220669,R,O
220669,>,O
220669,<,O
220669,/,O
220669,b,O
220669,>,O
220669,<,O
220669,/,O
220669,f,O
220669,o,O
220669,n,O
220669,t,O
220669,>,O
220669,<,O
220669,f,O
220669,o,O
220669,n,O
220669,t,O
220669, ,O
220669,f,O
220669,a,O
220669,c,O
220669,e,O
220669,=,O
220669,"""",O
220669,T,O
220669,i,O
220669,m,O
220669,e,O
220669,s,O
220669, ,O
220669,N,O
220669,e,O
220669,w,O
220669, ,O
220669,R,O
220669,o,O
220669,m,O
220669,a,O
220669,n,O
220669, ,O
220669,P,O
220669,S,O
220669,",",O
220669, ,O
220669,T,O
220669,i,O
220669,m,O
220669,e,O
220669,s,O
220669, ,O
220669,N,O
220669,e,O
220669,w,O
220669, ,O
220669,R,O
220669,o,O
220669,m,O
220669,a,O
220669,n,O
220669,",",O
220669, ,O
220669,T,O
220669,i,O
220669,m,O
220669,e,O
220669,s,O
220669,"""",O
220669, ,O
220669,s,O
220669,i,O
220669,z,O
220669,e,O
220669,=,O
220669,"""",O
220669,1,O
220669,"""",O
220669,>,O
220669,<,O
220669,b,O
220669,>,O
220669,P,O
220669,r,O
220669,o,O
220669,t,O
220669,e,O
220669,c,O
220669,t,O
220669,i,O
220669,o,O
220669,n,O
220669,<,O
220669,/,O
220669,b,O
220669,>,O
220669,<,O
220669,/,O
220669,f,O
220669,o,O
220669,n,O
220669,t,O
220669,>,O
220669,<,O
220669,/,O
220669,t,O
220669,d,O
220669,>,O
220686,<,O
220686,f,O
220686,o,O
220686,n,O
220686,t,O
220686, ,O
220686,f,O
220686,a,O
220686,c,O
220686,e,O
220686,=,O
220686,"""",O
220686,T,O
220686,i,O
220686,m,O
220686,e,O
220686,s,O
220686, ,O
220686,N,O
220686,e,O
220686,w,O
220686, ,O
220686,R,O
220686,o,O
220686,m,O
220686,a,O
220686,n,O
220686, ,O
220686,P,O
220686,S,O
220686,",",O
220686, ,O
220686,T,O
220686,i,O
220686,m,O
220686,e,O
220686,s,O
220686, ,O
220686,N,O
220686,e,O
220686,w,O
220686, ,O
220686,R,O
220686,o,O
220686,m,O
220686,a,O
220686,n,O
220686,",",O
220686, ,O
220686,T,O
220686,i,O
220686,m,O
220686,e,O
220686,s,O
220686,"""",O
220686, ,O
220686,s,O
220686,i,O
220686,z,O
220686,e,O
220686,=,O
220686,"""",O
220686,1,O
220686,"""",O
220686,>,O
220686,M,B-Counterparty
220686,o,I-Counterparty
220686,r,I-Counterparty
220686,g,I-Counterparty
220686,a,I-Counterparty
220686,n,I-Counterparty
220686, ,I-Counterparty
220686,S,I-Counterparty
220686,t,I-Counterparty
220686,a,I-Counterparty
220686,n,I-Counterparty
220686,l,I-Counterparty
220686,e,I-Counterparty
220686,y,I-Counterparty
220686, ,O
220686,<,O
220686,B,O
220686,R,O
220686,>,O
220686,<,O
220686,/,O
220686,f,O
220686,o,O
220686,n,O
220686,t,O
220686,>,O
220686,<,O
220686,/,O
220686,t,O
220686,d,O
220686,>,O
220691,<,O
220691,f,O
220691,o,O
220691,n,O
220691,t,O
220691, ,O
220691,f,O
220691,a,O
220691,c,O
220691,e,O
220691,=,O
220691,"""",O
220691,T,O
220691,i,O
220691,m,O
220691,e,O
220691,s,O
220691, ,O
220691,N,O
220691,e,O
220691,w,O
220691, ,O
220691,R,O
220691,o,O
220691,m,O
220691,a,O
220691,n,O
220691, ,O
220691,P,O
220691,S,O
220691,",",O
220691, ,O
220691,T,O
220691,i,O
220691,m,O
220691,e,O
220691,s,O
220691, ,O
220691,N,O
220691,e,O
220691,w,O
220691, ,O
220691,R,O
220691,o,O
220691,m,O
220691,a,O
220691,n,O
220691,",",O
220691, ,O
220691,T,O
220691,i,O
220691,m,O
220691,e,O
220691,s,O
220691,"""",O
220691, ,O
220691,s,O
220691,i,O
220691,z,O
220691,e,O
220691,=,O
220691,"""",O
220691,1,O
220691,"""",O
220691,>,O
220691,C,B-Counterparty
220691,a,I-Counterparty
220691,p,I-Counterparty
220691,i,I-Counterparty
220691,t,I-Counterparty
220691,a,I-Counterparty
220691,l,I-Counterparty
220691, ,I-Counterparty
220691,S,I-Counterparty
220691,e,I-Counterparty
220691,r,I-Counterparty
220691,v,I-Counterparty
220691,i,I-Counterparty
220691,c,I-Counterparty
220691,e,I-Counterparty
220691,s,I-Counterparty
220691, ,I-Counterparty
220691,I,I-Counterparty
220691,n,I-Counterparty
220691,c,I-Counterparty
220691,.,O
220691,<,O
220691,/,O
220691,f,O
220691,o,O
220691,n,O
220691,t,O
220691,>,O
220691,<,O
220691,/,O
220691,t,O
220691,d,O
220691,>,O
220694,<,O
220694,f,O
220694,o,O
220694,n,O
220694,t,O
220694, ,O
220694,f,O
220694,a,O
220694,c,O
220694,e,O
220694,=,O
220694,"""",O
220694,T,O
220694,i,O
220694,m,O
220694,e,O
220694,s,O
220694, ,O
220694,N,O
220694,e,O
220694,w,O
220694, ,O
220694,R,O
220694,o,O
220694,m,O
220694,a,O
220694,n,O
220694, ,O
220694,P,O
220694,S,O
220694,",",O
220694, ,O
220694,T,O
220694,i,O
220694,m,O
220694,e,O
220694,s,O
220694, ,O
220694,N,O
220694,e,O
220694,w,O
220694, ,O
220694,R,O
220694,o,O
220694,m,O
220694,a,O
220694,n,O
220694,",",O
220694, ,O
220694,T,O
220694,i,O
220694,m,O
220694,e,O
220694,s,O
220694,"""",O
220694, ,O
220694,s,O
220694,i,O
220694,z,O
220694,e,O
220694,=,O
220694,"""",O
220694,1,O
220694,"""",O
220694,>,O
220694,D,B-Reference Entity
220694,o,I-Reference Entity
220694,m,I-Reference Entity
220694,t,I-Reference Entity
220694,a,I-Reference Entity
220694,r,I-Reference Entity
220694, ,I-Reference Entity
220694,I,I-Reference Entity
220694,n,I-Reference Entity
220694,c,I-Reference Entity
220694,.,I-Reference Entity
220694, ,I-Reference Entity
220694,7,I-Reference Entity
220694,.,I-Reference Entity
220694,8,I-Reference Entity
220694,7,I-Reference Entity
220694,5,I-Reference Entity
220694,%,I-Reference Entity
220694, ,I-Reference Entity
220694,d,I-Reference Entity
220694,u,I-Reference Entity
220694,e,I-Reference Entity
220694, ,I-Reference Entity
220694,1,I-Reference Entity
220694,0,I-Reference Entity
220694,/,I-Reference Entity
220694,1,I-Reference Entity
220694,5,I-Reference Entity
220694,/,I-Reference Entity
220694,2,I-Reference Entity
220694,0,I-Reference Entity
220694,1,I-Reference Entity
220694,1,I-Reference Entity
220694,<,O
220694,/,O
220694,f,O
220694,o,O
220694,n,O
220694,t,O
220694,>,O
220694,<,O
220694,/,O
220694,t,O
220694,d,O
220694,>,O
220697,<,O
220697,f,O
220697,o,O
220697,n,O
220697,t,O
220697, ,O
220697,f,O
220697,a,O
220697,c,O
220697,e,O
220697,=,O
220697,"""",O
220697,T,O
220697,i,O
220697,m,O
220697,e,O
220697,s,O
220697, ,O
220697,N,O
220697,e,O
220697,w,O
220697, ,O
220697,R,O
220697,o,O
220697,m,O
220697,a,O
220697,n,O
220697, ,O
220697,P,O
220697,S,O
220697,",",O
220697, ,O
220697,T,O
220697,i,O
220697,m,O
220697,e,O
220697,s,O
220697, ,O
220697,N,O
220697,e,O
220697,w,O
220697, ,O
220697,R,O
220697,o,O
220697,m,O
220697,a,O
220697,n,O
220697,",",O
220697, ,O
220697,T,O
220697,i,O
220697,m,O
220697,e,O
220697,s,O
220697,"""",O
220697, ,O
220697,s,O
220697,i,O
220697,z,O
220697,e,O
220697,=,O
220697,"""",O
220697,1,O
220697,"""",O
220697,>,O
220697,B,B-Direction of Trade
220697,u,I-Direction of Trade
220697,y,I-Direction of Trade
220697,<,O
220697,/,O
220697,f,O
220697,o,O
220697,n,O
220697,t,O
220697,>,O
220697,<,O
220697,/,O
220697,t,O
220697,d,O
220697,>,O
220726,<,O
220726,f,O
220726,o,O
220726,n,O
220726,t,O
220726, ,O
220726,f,O
220726,a,O
220726,c,O
220726,e,O
220726,=,O
220726,"""",O
220726,T,O
220726,i,O
220726,m,O
220726,e,O
220726,s,O
220726, ,O
220726,N,O
220726,e,O
220726,w,O
220726, ,O
220726,R,O
220726,o,O
220726,m,O
220726,a,O
220726,n,O
220726, ,O
220726,P,O
220726,S,O
220726,",",O
220726, ,O
220726,T,O
220726,i,O
220726,m,O
220726,e,O
220726,s,O
220726, ,O
220726,N,O
220726,e,O
220726,w,O
220726, ,O
220726,R,O
220726,o,O
220726,m,O
220726,a,O
220726,n,O
220726,",",O
220726, ,O
220726,T,O
220726,i,O
220726,m,O
220726,e,O
220726,s,O
220726,"""",O
220726, ,O
220726,s,O
220726,i,O
220726,z,O
220726,e,O
220726,=,O
220726,"""",O
220726,1,O
220726,"""",O
220726,>,O
220726,U,B-Counterparty
220726,B,I-Counterparty
220726,S,I-Counterparty
220726, ,I-Counterparty
220726,A,I-Counterparty
220726,G,I-Counterparty
220726,<,O
220726,/,O
220726,f,O
220726,o,O
220726,n,O
220726,t,O
220726,>,O
220726,<,O
220726,/,O
220726,t,O
220726,d,O
220726,>,O
220729,<,O
220729,f,O
220729,o,O
220729,n,O
220729,t,O
220729, ,O
220729,f,O
220729,a,O
220729,c,O
220729,e,O
220729,=,O
220729,"""",O
220729,T,O
220729,i,O
220729,m,O
220729,e,O
220729,s,O
220729, ,O
220729,N,O
220729,e,O
220729,w,O
220729, ,O
220729,R,O
220729,o,O
220729,m,O
220729,a,O
220729,n,O
220729, ,O
220729,P,O
220729,S,O
220729,",",O
220729, ,O
220729,T,O
220729,i,O
220729,m,O
220729,e,O
220729,s,O
220729, ,O
220729,N,O
220729,e,O
220729,w,O
220729, ,O
220729,R,O
220729,o,O
220729,m,O
220729,a,O
220729,n,O
220729,",",O
220729, ,O
220729,T,O
220729,i,O
220729,m,O
220729,e,O
220729,s,O
220729,"""",O
220729, ,O
220729,s,O
220729,i,O
220729,z,O
220729,e,O
220729,=,O
220729,"""",O
220729,1,O
220729,"""",O
220729,>,O
220729,D,B-Reference Entity
