3185746,>,O
3185746,1,B-Expiration Date
3185746,2,I-Expiration Date
3185746,/,I-Expiration Date
3185746,2,I-Expiration Date
3185746,0,I-Expiration Date
3185746,/,I-Expiration Date
3185746,2,I-Expiration Date
3185746,0,I-Expiration Date
3185746,1,I-Expiration Date
3185746,3,I-Expiration Date
3185746,<,O
3185746,/,O
3185746,F,O
3185746,O,O
3185746,N,O
3185746,T,O
3185746,>,O
3185746,&,O
3185746,n,O
3185746,b,O
3185746,s,O
3185746,p,O
3185746,;,O
3185746,<,O
3185746,/,O
3185746,T,O
3185746,D,O
3185746,>,O
3185750,<,O
3185750,T,O
3185750,D,O
3185750, ,O
3185750,a,O
3185750,l,O
3185750,i,O
3185750,g,O
3185750,n,O
3185750,=,O
3185750,l,O
3185750,e,O
3185750,f,O
3185750,t,O
3185750, ,O
3185750,n,O
3185750,o,O
3185750,w,O
3185750,r,O
3185750,a,O
3185750,p,O
3185750,>,O
3185750, ,O
3185750,<,O
3185750,F,O
3185750,O,O
3185750,N,O
3185750,T,O
3185750, ,O
3185750,s,O
3185750,i,O
3185750,z,O
3185750,e,O
3185750,=,O
3185750,1,O
3185750, ,O
3185750,f,O
3185750,a,O
3185750,c,O
3185750,e,O
3185750,=,O
3185750,"""",O
3185750,T,O
3185750,i,O
3185750,m,O
3185750,e,O
3185750,s,O
3185750,N,O
3185750,e,O
3185750,w,O
3185750,R,O
3185750,o,O
3185750,m,O
3185750,a,O
3185750,n,O
3185750,P,O
3185750,S,O
3185750,M,O
3185750,T,O
3185750,",",O
3185750,A,O
3185750,r,O
3185750,i,O
3185750,a,O
3185750,l,O
3185750,",",O
3185750,H,O
3185750,e,O
3185750,l,O
3185750,v,O
3185750,e,O
3185750,t,O
3185750,i,O
3185750,c,O
3185750,a,O
3185750,",",O
3185750,s,O
3185750,a,O
3185750,n,O
3185750,s,O
3185750,-,O
3185750,s,O
3185750,e,O
3185750,r,O
3185750,i,O
3185750,f,O
3185750,"""",O
3185750,>,O
3185750,M,B-Counterparty
3185750,o,I-Counterparty
3185750,r,I-Counterparty
3185750,g,I-Counterparty
3185750,a,I-Counterparty
3185750,n,I-Counterparty
3185750, ,I-Counterparty
3185750,S,I-Counterparty
3185750,t,I-Counterparty
3185750,a,I-Counterparty
3185750,n,I-Counterparty
3185750,l,I-Counterparty
3185750,e,I-Counterparty
3185750,y,I-Counterparty
3185750,<,O
3185750,/,O
3185750,F,O
3185750,O,O
3185750,N,O
3185750,T,O
3185750,>,O
3185750,&,O
3185750,n,O
3185750,b,O
3185750,s,O
3185750,p,O
3185750,;,O
3185750,<,O
3185750,/,O
3185750,T,O
3185750,D,O
3185750,>,O
3185751,<,O
3185751,T,O
3185751,D,O
3185751, ,O
3185751,a,O
3185751,l,O
3185751,i,O
3185751,g,O
3185751,n,O
3185751,=,O
3185751,r,O
3185751,i,O
3185751,g,O
3185751,h,O
3185751,t,O
3185751, ,O
3185751,n,O
3185751,o,O
3185751,w,O
3185751,r,O
3185751,a,O
3185751,p,O
3185751,>,O
3185751, ,O
3185751,<,O
3185751,F,O
3185751,O,O
3185751,N,O
3185751,T,O
3185751, ,O
3185751,s,O
3185751,i,O
3185751,z,O
3185751,e,O
3185751,=,O
3185751,1,O
3185751, ,O
3185751,f,O
3185751,a,O
3185751,c,O
3185751,e,O
3185751,=,O
3185751,"""",O
3185751,T,O
3185751,i,O
3185751,m,O
3185751,e,O
3185751,s,O
3185751,N,O
3185751,e,O
3185751,w,O
3185751,R,O
3185751,o,O
3185751,m,O
3185751,a,O
3185751,n,O
3185751,P,O
3185751,S,O
3185751,M,O
3185751,T,O
3185751,",",O
3185751,A,O
3185751,r,O
3185751,i,O
3185751,a,O
3185751,l,O
3185751,",",O
3185751,H,O
3185751,e,O
3185751,l,O
3185751,v,O
3185751,e,O
3185751,t,O
3185751,i,O
3185751,c,O
3185751,a,O
3185751,",",O
3185751,s,O
3185751,a,O
3185751,n,O
3185751,s,O
3185751,-,O
3185751,s,O
3185751,e,O
3185751,r,O
3185751,i,O
3185751,f,O
3185751,"""",O
3185751,>,O
3185751,C,B-Reference Entity
3185751,M,I-Reference Entity
3185751,B,I-Reference Entity
3185751,X,I-Reference Entity
3185751,.,I-Reference Entity
3185751,N,I-Reference Entity
3185751,A,I-Reference Entity
3185751,.,I-Reference Entity
3185751,A,I-Reference Entity
3185751,J,I-Reference Entity
3185751,.,I-Reference Entity
3185751,4,I-Reference Entity
3185751,<,O
3185751,/,O
3185751,F,O
3185751,O,O
3185751,N,O
3185751,T,O
3185751,>,O
3185751,&,O
3185751,n,O
3185751,b,O
3185751,s,O
3185751,p,O
3185751,;,O
3185751,<,O
3185751,/,O
3185751,T,O
3185751,D,O
3185751,>,O
3185753,<,O
3185753,T,O
3185753,D,O
3185753, ,O
3185753,a,O
3185753,l,O
3185753,i,O
3185753,g,O
3185753,n,O
3185753,=,O
3185753,c,O
3185753,e,O
3185753,n,O
3185753,t,O
3185753,e,O
3185753,r,O
3185753, ,O
3185753,n,O
3185753,o,O
3185753,w,O
3185753,r,O
3185753,a,O
3185753,p,O
3185753,>,O
3185753, ,O
3185753,<,O
3185753,F,O
3185753,O,O
3185753,N,O
3185753,T,O
3185753, ,O
3185753,s,O
3185753,i,O
3185753,z,O
3185753,e,O
3185753,=,O
3185753,1,O
3185753, ,O
3185753,f,O
3185753,a,O
3185753,c,O
3185753,e,O
3185753,=,O
3185753,"""",O
3185753,T,O
3185753,i,O
3185753,m,O
3185753,e,O
3185753,s,O
3185753,N,O
3185753,e,O
3185753,w,O
3185753,R,O
3185753,o,O
3185753,m,O
3185753,a,O
3185753,n,O
3185753,P,O
3185753,S,O
3185753,M,O
3185753,T,O
3185753,",",O
3185753,A,O
3185753,r,O
3185753,i,O
3185753,a,O
3185753,l,O
3185753,",",O
3185753,H,O
3185753,e,O
3185753,l,O
3185753,v,O
3185753,e,O
3185753,t,O
3185753,i,O
3185753,c,O
3185753,a,O
3185753,",",O
3185753,s,O
3185753,a,O
3185753,n,O
3185753,s,O
3185753,-,O
3185753,s,O
3185753,e,O
3185753,r,O
3185753,i,O
3185753,f,O
3185753,"""",O
3185753,>,O
3185753,S,B-Direction of Trade
3185753,e,I-Direction of Trade
3185753,l,I-Direction of Trade
3185753,l,I-Direction of Trade
3185753,<,O
3185753,/,O
3185753,F,O
3185753,O,O
3185753,N,O
3185753,T,O
3185753,>,O
3185753,&,O
3185753,n,O
3185753,b,O
3185753,s,O
3185753,p,O
3185753,;,O
3185753,<,O
3185753,/,O
3185753,T,O
3185753,D,O
3185753,>,O
3185755,<,O
3185755,T,O
3185755,D,O
3185755, ,O
3185755,a,O
3185755,l,O
3185755,i,O
3185755,g,O
3185755,n,O
3185755,=,O
3185755,l,O
3185755,e,O
3185755,f,O
3185755,t,O
3185755, ,O
3185755,n,O
3185755,o,O
3185755,w,O
3185755,r,O
3185755,a,O
3185755,p,O
3185755,>,O
3185755, ,O
3185755,<,O
3185755,F,O
3185755,O,O
3185755,N,O
3185755,T,O
3185755, ,O
3185755,s,O
3185755,i,O
3185755,z,O
3185755,e,O
3185755,=,O
3185755,1,O
3185755, ,O
3185755,f,O
3185755,a,O
3185755,c,O
3185755,e,O
3185755,=,O
3185755,"""",O
3185755,T,O
3185755,i,O
3185755,m,O
3185755,e,O
3185755,s,O
3185755,N,O
3185755,e,O
3185755,w,O
3185755,R,O
3185755,o,O
3185755,m,O
3185755,a,O
3185755,n,O
3185755,P,O
3185755,S,O
3185755,M,O
3185755,T,O
3185755,",",O
3185755,A,O
3185755,r,O
3185755,i,O
3185755,a,O
3185755,l,O
3185755,",",O
3185755,H,O
3185755,e,O
3185755,l,O
3185755,v,O
3185755,e,O
3185755,t,O
3185755,i,O
3185755,c,O
3185755,a,O
3185755,",",O
3185755,s,O
3185755,a,O
3185755,n,O
3185755,s,O
3185755,-,O
3185755,s,O
3185755,e,O
3185755,r,O
3185755,i,O
3185755,f,O
3185755,"""",O
3185755,>,O
3185755,0,B-Expiration Date
3185755,2,I-Expiration Date
3185755,/,I-Expiration Date
3185755,1,I-Expiration Date
3185755,7,I-Expiration Date
3185755,/,I-Expiration Date
3185755,2,I-Expiration Date
3185755,0,I-Expiration Date
3185755,5,I-Expiration Date
3185755,1,I-Expiration Date
3185755,<,O
3185755,/,O
3185755,F,O
3185755,O,O
3185755,N,O
3185755,T,O
3185755,>,O
3185755,&,O
3185755,n,O
3185755,b,O
3185755,s,O
3185755,p,O
3185755,;,O
3185755,<,O
3185755,/,O
3185755,T,O
3185755,D,O
3185755,>,O
3185759,<,O
3185759,T,O
3185759,D,O
3185759, ,O
3185759,a,O
3185759,l,O
3185759,i,O
3185759,g,O
3185759,n,O
3185759,=,O
3185759,l,O
3185759,e,O
3185759,f,O
3185759,t,O
3185759, ,O
3185759,n,O
3185759,o,O
3185759,w,O
3185759,r,O
3185759,a,O
3185759,p,O
3185759,>,O
3185759, ,O
3185759,<,O
3185759,F,O
3185759,O,O
3185759,N,O
3185759,T,O
3185759, ,O
3185759,s,O
3185759,i,O
3185759,z,O
3185759,e,O
3185759,=,O
3185759,1,O
3185759, ,O
3185759,f,O
3185759,a,O
3185759,c,O
3185759,e,O
3185759,=,O
3185759,"""",O
3185759,T,O
3185759,i,O
3185759,m,O
3185759,e,O
3185759,s,O
3185759,N,O
3185759,e,O
3185759,w,O
3185759,R,O
3185759,o,O
3185759,m,O
3185759,a,O
3185759,n,O
3185759,P,O
3185759,S,O
3185759,M,O
3185759,T,O
3185759,",",O
3185759,A,O
3185759,r,O
3185759,i,O
3185759,a,O
3185759,l,O
3185759,",",O
3185759,H,O
3185759,e,O
3185759,l,O
3185759,v,O
3185759,e,O
3185759,t,O
3185759,i,O
3185759,c,O
3185759,a,O
3185759,",",O
3185759,s,O
3185759,a,O
3185759,n,O
3185759,s,O
3185759,-,O
3185759,s,O
3185759,e,O
3185759,r,O
3185759,i,O
3185759,f,O
3185759,"""",O
3185759,>,O
3185759,M,B-Counterparty
3185759,o,I-Counterparty
3185759,r,I-Counterparty
3185759,g,I-Counterparty
3185759,a,I-Counterparty
3185759,n,I-Counterparty
3185759, ,I-Counterparty
3185759,S,I-Counterparty
3185759,t,I-Counterparty
3185759,a,I-Counterparty
3185759,n,I-Counterparty
3185759,l,I-Counterparty
3185759,e,I-Counterparty
3185759,y,I-Counterparty
3185759,<,O
3185759,/,O
3185759,F,O
3185759,O,O
3185759,N,O
3185759,T,O
3185759,>,O
3185759,&,O
3185759,n,O
3185759,b,O
3185759,s,O
3185759,p,O
3185759,;,O
3185759,<,O
3185759,/,O
3185759,T,O
3185759,D,O
3185759,>,O
3185760,<,O
3185760,T,O
3185760,D,O
3185760, ,O
3185760,a,O
3185760,l,O
3185760,i,O
3185760,g,O
3185760,n,O
3185760,=,O
3185760,r,O
3185760,i,O
3185760,g,O
3185760,h,O
3185760,t,O
3185760, ,O
3185760,n,O
3185760,o,O
3185760,w,O
3185760,r,O
3185760,a,O
3185760,p,O
3185760,>,O
3185760, ,O
3185760,<,O
3185760,F,O
3185760,O,O
3185760,N,O
3185760,T,O
3185760, ,O
3185760,s,O
3185760,i,O
3185760,z,O
3185760,e,O
3185760,=,O
3185760,1,O
3185760, ,O
3185760,f,O
3185760,a,O
3185760,c,O
3185760,e,O
3185760,=,O
3185760,"""",O
3185760,T,O
3185760,i,O
3185760,m,O
3185760,e,O
3185760,s,O
3185760,N,O
3185760,e,O
3185760,w,O
3185760,R,O
3185760,o,O
3185760,m,O
3185760,a,O
3185760,n,O
3185760,P,O
3185760,S,O
3185760,M,O
3185760,T,O
3185760,",",O
3185760,A,O
3185760,r,O
3185760,i,O
3185760,a,O
3185760,l,O
3185760,",",O
3185760,H,O
3185760,e,O
3185760,l,O
3185760,v,O
3185760,e,O
3185760,t,O
3185760,i,O
3185760,c,O
3185760,a,O
3185760,",",O
3185760,s,O
3185760,a,O
3185760,n,O
3185760,s,O
3185760,-,O
3185760,s,O
3185760,e,O
3185760,r,O
3185760,i,O
3185760,f,O
3185760,"""",O
3185760,>,O
3185760,C,B-Reference Entity
3185760,M,I-Reference Entity
3185760,B,I-Reference Entity
3185760,X,I-Reference Entity
3185760,.,I-Reference Entity
3185760,N,I-Reference Entity
3185760,A,I-Reference Entity
3185760,.,I-Reference Entity
3185760,A,I-Reference Entity
3185760,A,I-Reference Entity
3185760,A,I-Reference Entity
3185760,.,I-Reference Entity
3185760,4,I-Reference Entity
3185760,<,O
3185760,/,O
3185760,F,O
3185760,O,O
3185760,N,O
3185760,T,O
3185760,>,O
3185760,&,O
3185760,n,O
3185760,b,O
3185760,s,O
3185760,p,O
3185760,;,O
3185760,<,O
3185760,/,O
3185760,T,O
3185760,D,O
3185760,>,O
3185762,<,O
3185762,T,O
3185762,D,O
3185762, ,O
3185762,a,O
3185762,l,O
3185762,i,O
3185762,g,O
3185762,n,O
3185762,=,O
3185762,c,O
3185762,e,O
3185762,n,O
3185762,t,O
3185762,e,O
3185762,r,O
3185762, ,O
3185762,n,O
3185762,o,O
3185762,w,O
3185762,r,O
3185762,a,O
3185762,p,O
3185762,>,O
3185762, ,O
3185762,<,O
3185762,F,O
3185762,O,O
3185762,N,O
3185762,T,O
3185762, ,O
3185762,s,O
3185762,i,O
3185762,z,O
3185762,e,O
3185762,=,O
3185762,1,O
3185762, ,O
3185762,f,O
3185762,a,O
3185762,c,O
3185762,e,O
3185762,=,O
3185762,"""",O
3185762,T,O
3185762,i,O
3185762,m,O
3185762,e,O
3185762,s,O
3185762,N,O
3185762,e,O
3185762,w,O
3185762,R,O
3185762,o,O
3185762,m,O
3185762,a,O
3185762,n,O
3185762,P,O
3185762,S,O
3185762,M,O
3185762,T,O
3185762,",",O
3185762,A,O
3185762,r,O
3185762,i,O
3185762,a,O
3185762,l,O
3185762,",",O
3185762,H,O
3185762,e,O
3185762,l,O
3185762,v,O
3185762,e,O
3185762,t,O
3185762,i,O
3185762,c,O
3185762,a,O
3185762,",",O
3185762,s,O
3185762,a,O
3185762,n,O
3185762,s,O
3185762,-,O
3185762,s,O
3185762,e,O
3185762,r,O
3185762,i,O
3185762,f,O
3185762,"""",O
3185762,>,O
3185762,S,B-Direction of Trade
3185762,e,I-Direction of Trade
3185762,l,I-Direction of Trade
3185762,l,I-Direction of Trade
3185762,<,O
3185762,/,O
3185762,F,O
3185762,O,O
3185762,N,O
3185762,T,O
3185762,>,O
3185762,&,O
3185762,n,O
3185762,b,O
3185762,s,O
3185762,p,O
3185762,;,O
3185762,<,O
3185762,/,O
3185762,T,O
3185762,D,O
3185762,>,O
3185764,<,O
3185764,T,O
3185764,D,O
3185764, ,O
3185764,a,O
3185764,l,O
3185764,i,O
3185764,g,O
3185764,n,O
3185764,=,O
3185764,l,O
3185764,e,O
3185764,f,O
3185764,t,O
3185764, ,O
3185764,n,O
3185764,o,O
3185764,w,O
3185764,r,O
3185764,a,O
3185764,p,O
3185764,>,O
3185764, ,O
3185764,<,O
3185764,F,O
3185764,O,O
3185764,N,O
3185764,T,O
3185764, ,O
3185764,s,O
3185764,i,O
3185764,z,O
3185764,e,O
3185764,=,O
3185764,1,O
3185764, ,O
3185764,f,O
3185764,a,O
3185764,c,O
3185764,e,O
3185764,=,O
3185764,"""",O
3185764,T,O
3185764,i,O
3185764,m,O
3185764,e,O
3185764,s,O
3185764,N,O
3185764,e,O
3185764,w,O
3185764,R,O
3185764,o,O
3185764,m,O
3185764,a,O
3185764,n,O
3185764,P,O
3185764,S,O
3185764,M,O
3185764,T,O
3185764,",",O
3185764,A,O
3185764,r,O
3185764,i,O
3185764,a,O
3185764,l,O
3185764,",",O
3185764,H,O
3185764,e,O
3185764,l,O
3185764,v,O
3185764,e,O
3185764,t,O
3185764,i,O
3185764,c,O
3185764,a,O
3185764,",",O
3185764,s,O
3185764,a,O
3185764,n,O
3185764,s,O
3185764,-,O
3185764,s,O
3185764,e,O
3185764,r,O
3185764,i,O
3185764,f,O
3185764,"""",O
3185764,>,O
3185764,0,B-Expiration Date
3185764,2,I-Expiration Date
3185764,/,I-Expiration Date
3185764,1,I-Expiration Date
3185764,7,I-Expiration Date
3185764,/,I-Expiration Date
3185764,2,I-Expiration Date
3185764,0,I-Expiration Date
3185764,5,I-Expiration Date
3185764,1,I-Expiration Date
3185764,<,O
3185764,/,O
3185764,F,O
3185764,O,O
3185764,N,O
3185764,T,O
3185764,>,O
3185764,&,O
3185764,n,O
3185764,b,O
3185764,s,O
3185764,p,O
3185764,;,O
3185764,<,O
3185764,/,O
3185764,T,O
3185764,D,O
3185764,>,O
3196900,<,O
3196900,T,O
3196900,D,O
3196900, ,O
3196900,a,O
3196900,l,O
3196900,i,O
3196900,g,O
3196900,n,O
3196900,=,O
3196900,r,O
3196900,i,O
3196900,g,O
3196900,h,O
3196900,t,O
3196900, ,O
3196900,n,O
3196900,o,O
3196900,w,O
3196900,r,O
3196900,a,O
3196900,p,O
3196900,>,O
3196900, ,O
3196900,<,O
3196900,F,O
3196900,O,O
3196900,N,O
3196900,T,O
3196900, ,O
3196900,s,O
3196900,i,O
3196900,z,O
3196900,e,O
3196900,=,O
3196900,1,O
3196900, ,O
3196900,f,O
3196900,a,O
3196900,c,O
3196900,e,O
3196900,=,O
3196900,"""",O
3196900,T,O
3196900,i,O
3196900,m,O
3196900,e,O
3196900,s,O
3196900,N,O
3196900,e,O
3196900,w,O
3196900,R,O
3196900,o,O
3196900,m,O
3196900,a,O
3196900,n,O
3196900,P,O
3196900,S,O
3196900,M,O
3196900,T,O
3196900,",",O
3196900,A,O
3196900,r,O
3196900,i,O
3196900,a,O
3196900,l,O
3196900,",",O
3196900,H,O
3196900,e,O
3196900,l,O
3196900,v,O
3196900,e,O
3196900,t,O
3196900,i,O
3196900,c,O
3196900,a,O
3196900,",",O
3196900,s,O
3196900,a,O
3196900,n,O
3196900,s,O
3196900,-,O
3196900,s,O
3196900,e,O
3196900,r,O
3196900,i,O
3196900,f,O
3196900,"""",O
3196900,>,O
3196900,7,B-Notional Amount
3196900,8,I-Notional Amount
3196900,3,I-Notional Amount
3196900,<,O
3196900,/,O
3196900,F,O
3196900,O,O
3196900,N,O
3196900,T,O
3196900,>,O
3196900,&,O
3196900,n,O
3196900,b,O
3196900,s,O
3196900,p,O
3196900,;,O
3196900,<,O
3196900,/,O
3196900,T,O
3196900,D,O
3196900,>,O
3231507,<,O
3231507,T,O
3231507,D,O
3231507, ,O
3231507,a,O
3231507,l,O
3231507,i,O
3231507,g,O
3231507,n,O
3231507,=,O
3231507,r,O
3231507,i,O
3231507,g,O
3231507,h,O
3231507,t,O
3231507, ,O
3231507,n,O
3231507,o,O
3231507,w,O
3231507,r,O
3231507,a,O
3231507,p,O
3231507,>,O
3231507, ,O
3231507,<,O
3231507,F,O
3231507,O,O
3231507,N,O
3231507,T,O
3231507, ,O
3231507,s,O
3231507,i,O
3231507,z,O
3231507,e,O
3231507,=,O
3231507,1,O
3231507, ,O
3231507,f,O
3231507,a,O
3231507,c,O
3231507,e,O
3231507,=,O
3231507,"""",O
3231507,T,O
3231507,i,O
3231507,m,O
3231507,e,O
3231507,s,O
3231507,N,O
3231507,e,O
3231507,w,O
3231507,R,O
3231507,o,O
3231507,m,O
3231507,a,O
3231507,n,O
3231507,P,O
3231507,S,O
3231507,M,O
3231507,T,O
3231507,",",O
3231507,A,O
3231507,r,O
3231507,i,O
3231507,a,O
3231507,l,O
3231507,",",O
3231507,H,O
3231507,e,O
3231507,l,O
3231507,v,O
3231507,e,O
3231507,t,O
3231507,i,O
3231507,c,O
3231507,a,O
3231507,",",O
3231507,s,O
3231507,a,O
3231507,n,O
3231507,s,O
3231507,-,O
3231507,s,O
3231507,e,O
3231507,r,O
3231507,i,O
3231507,f,O
3231507,"""",O
3231507,>,O
3231507,1,B-Notional Amount
3231507,",",I-Notional Amount
3231507,2,I-Notional Amount
3231507,5,I-Notional Amount
3231507,0,I-Notional Amount
3231507,<,O
3231507,/,O
3231507,F,O
3231507,O,O
3231507,N,O
3231507,T,O
3231507,>,O
3231507,&,O
3231507,n,O
3231507,b,O
3231507,s,O
3231507,p,O
3231507,;,O
3231507,<,O
3231507,/,O
3231507,T,O
3231507,D,O
3231507,>,O
3287855,<,O
3287855,T,O
3287855,D,O
3287855, ,O
3287855,a,O
3287855,l,O
3287855,i,O
3287855,g,O
3287855,n,O
3287855,=,O
3287855,r,O
3287855,i,O
3287855,g,O
3287855,h,O
3287855,t,O
3287855, ,O
3287855,n,O
3287855,o,O
3287855,w,O
3287855,r,O
3287855,a,O
3287855,p,O
3287855, ,O
3287855,s,O
3287855,t,O
3287855,y,O
3287855,l,O
3287855,e,O
3287855,=,O
3287855,"""",O
3287855,b,O
3287855,o,O
3287855,r,O
3287855,d,O
3287855,e,O
3287855,r,O
3287855,-,O
3287855,b,O
3287855,o,O
3287855,t,O
3287855,t,O
3287855,o,O
3287855,m,O
3287855,:,O
3287855,1,O
3287855,p,O
3287855,x,O
3287855, ,O
3287855,s,O
3287855,o,O
3287855,l,O
3287855,i,O
3287855,d,O
3287855, ,O
3287855,#,O
3287855,0,O
3287855,0,O
3287855,0,O
3287855,0,O
3287855,0,O
3287855,0,O
3287855,;,O
3287855,"""",O
3287855,>,O
3287855, ,O
3287855,<,O
3287855,F,O
3287855,O,O
3287855,N,O
3287855,T,O
3287855, ,O
3287855,s,O
3287855,i,O
3287855,z,O
3287855,e,O
3287855,=,O
3287855,1,O
3287855, ,O
3287855,f,O
3287855,a,O
3287855,c,O
3287855,e,O
3287855,=,O
3287855,"""",O
3287855,T,O
3287855,i,O
3287855,m,O
3287855,e,O
3287855,s,O
3287855,N,O
3287855,e,O
3287855,w,O
3287855,R,O
3287855,o,O
3287855,m,O
3287855,a,O
3287855,n,O
3287855,P,O
3287855,S,O
3287855,M,O
3287855,T,O
3287855,",",O
3287855,A,O
3287855,r,O
3287855,i,O
3287855,a,O
3287855,l,O
3287855,",",O
3287855,H,O
3287855,e,O
3287855,l,O
3287855,v,O
3287855,e,O
3287855,t,O
3287855,i,O
3287855,c,O
3287855,a,O
3287855,",",O
3287855,s,O
3287855,a,O
3287855,n,O
3287855,s,O
3287855,-,O
3287855,s,O
3287855,e,O
3287855,r,O
3287855,i,O
3287855,f,O
3287855,"""",O
3287855,>,O
3287855,6,B-Notional Amount
3287855,9,I-Notional Amount
3287855,6,I-Notional Amount
3287855,<,O
3287855,/,O
3287855,F,O
3287855,O,O
3287855,N,O
3287855,T,O
3287855,>,O
3287855,&,O
3287855,n,O
3287855,b,O
3287855,s,O
3287855,p,O
3287855,;,O
3287855,<,O
3287855,/,O
3287855,T,O
3287855,D,O
3287855,>,O
3287855, ,O
3287855,<,O
3287855,/,O
3287855,T,O
3287855,R,O
3287855,>,O
